#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double Edep
1.20072
1.29542
1.6
1.01344
1.32853
1.33776
1.39842
0.68129
1.25704
1.11468
1.6
1.14046
1.6
1.32029
1.1571
0.0264266
1.6
1.3337
1.6
1.6
1.36705
1.407
0.743821
1.6
1.2427
0.878716
0.0176102
0.980559
0.890679
1.6
1.29651
1.6
1.31883
1.6
0.800478
0.673008
1.6
1.29355
1.30261
1.6
1.6
1.14205
1.6
0.939011
1.42822
1.33747
0.97606
1.36987
1.11149
0.00577495
1.22133
1.6
0.393752
1.08688
1.32204
0.774059
0.482366
0.345789
0.861641
1.19406
1.42921
0.338266
0.873341
0.124727
1.6
0.372786
1.38651
0.545029
1.6
0.937534
1.6
1.42633
1.36998
0.526932
0.444978
1.29804
0.159169
1.37059
1.6
1.6
0.854942
1.46534
0.890406
1.31335
1.30426
1.31621
1.6
1.6
0.3279
1.6
1.6
1.3747
1.02146
1.05855
1.42575
0.272997
1.6
1.24897
0.934601
1.41678
1.6
1.31753
0.772909
0.638067
1.30941
0.969688
0.766263
1.6
0.0317713
1.6
1.45483
1.16422
0.945762
1.21303
1.6
1.36351
1.6
1.21141
0.466476
1.6
1.25159
1.6
1.6
1.6
1.03279
1.01836
1.22262
0.963005
1.00697
1.6
1.14515
1.6
0.979504
1.27134
0.0619923
1.6
1.36787
0.75676
1.317
1.6
1.6
1.6
1.30411
1.36467
0.81884
1.35966
1.6
1.6
1.2916
1.181
1.45967
0.974775
1.6
1.6
1.6
0.612866
1.6
0.978535
1.18272
1.6
1.10804
0.141488
1.40877
0.777141
0.717321
1.17285
1.09797
1.6
0.104108
1.3691
1.6
1.46047
1.6
1.26363
1.36635
1.32073
1.6
1.6
1.38438
0.359049
1.12435
1.6
1.6
0.878054
1.15874
1.6
0.852983
0.380664
1.28611
1.29519
1.28048
1.26085
0.0550224
0.958775
1.39086
0.870248
1.6
1.10695
0.892219
1.32246
0.483374
1.20785
1.10624
0.863896
1.24302
1.35447
1.6
1.12152
1.36487
1.26675
0.889332
1.33203
1.31772
1.6
1.6
1.16385
1.20837
1.24327
0.309817
1.6
1.33035
0.374655
1.04972
0.118626
1.28864
1.41771
1.6
1.34663
1.6
1.6
1.6
0.108412
0.389565
0.643836
1.13764
0.283238
0.0458673
1.37663
1.25359
1.44717
1.6
1.6
1.21893
1.28336
1.32757
1.37133
1.40642
1.6
1.09256
0.031638
1.6
1.6
1.27693
1.6
1.12901
1.24952
0.833228
1.08998
1.6
1.15338
1.18269
1.6
1.20575
1.6
1.6
0.536643
0.176023
1.28507
0.573456
1.13343
0.580921
1.29601
0.180337
1.36751
1.6
1.6
1.07775
0.868393
0.128073
1.3404
1.4204
1.6
1.6
1.6
1.6
1.6
0.803661
1.38678
1.39006
1.3618
1.23631
1.40446
0.270778
1.31388
1.6
0.88022
0.24293
1.6
1.6
1.42445
1.16292
0.857055
0.724894
1.21197
1.31591
1.6
1.33259
1.6
1.17976
0.844768
1.08252
0.00860073
1.6
1.6
0.320543
1.22152
1.33445
0.698432
1.6
1.6
1.30659
1.29269
0.793145
1.6
1.02987
1.37166
0.151441
1.40158
0.877535
1.18762
1.02913
1.02628
1.42467
1.04248
1.6
1.38497
0.578002
0.818029
1.6
0.156666
0.135949
1.6
0.669005
1.6
1.089
1.6
1.10812
0.0883511
1.6
0.670574
1.28776
1.6
1.6
1.03242
1.26665
0.258283
1.13453
0.887373
1.18839
1.35108
1.32959
1.39944
0.403851
0.105037
0.955923
1.33423
1.6
0.393876
1.2583
1.41916
1.6
1.6
1.27518
1.04423
1.19831
0.745587
1.40096
1.24871
1.6
0.870647
1.6
0.441571
1.2768
0.500966
1.6
1.6
0.501077
0.50675
1.6
1.6
1.43821
0.353952
1.04924
1.59601
0.0637812
1.6
1.6
1.6
1.6
0.205372
1.6
1.6
1.6
1.0537
0.391059
1.37348
1.38165
1.40853
1.28314
1.6
1.26762
1.34449
1.37072
1.42861
1.36304
1.07863
0.032548
0.206461
1.6
1.29669
1.6
1.18097
0.864058
1.6
0.232781
1.6
0.279444
1.6
0.585048
1.24057
1.6
1.28862
1.30076
0.906458
0.620756
1.6
1.43478
1.20148
1.38155
0.365042
1.23545
1.09263
0.929796
1.6
0.0746263
1.6
1.2477
0.668459
1.22023
1.41309
0.752578
1.2908
1.41502
0.35368
1.6
1.6
1.6
0.913122
1.3533
1.6
0.670053
0.694284
1.6
1.6
1.16567
1.6
1.37539
1.29453
1.26736
1.6
0.0465689
1.28843
1.6
1.44602
1.23766
0.667146
1.35999
1.03731
1.32096
1.34646
1.08351
0.960694
1.6
0.807459
1.43543
1.39096
0.606781
1.24399
1.41626
0.0994547
1.26701
1.6
1.06526
0.849716
1.6
1.13537
1.05991
1.41998
1.6
1.6
1.6
1.17897
0.145316
0.0947046
1.6
0.116874
1.6
1.6
1.26367
0.761738
1.6
1.33765
1.6
1.6
1.6
1.3627
1.6
0.949107
1.37635
1.6
0.869454
1.26763
1.6
1.30923
1.6
1.6
1.02755
1.6
1.19347
1.11811
0.325469
0.917324
1.15089
0.608788
1.3757
1.35626
0.854422
1.28307
1.27137
0.131
1.6
1.27376
1.6
0.233966
1.45035
0.261432
1.34102
1.36424
0.706208
1.6
0.87803
1.6
1.6
0.993762
1.32496
1.6
0.134204
0.0228447
1.39115
0.165168
0.612293
0.871287
0.578002
1.6
1.07835
1.3514
1.35733
1.22626
0.240745
1.6
1.24519
1.47394
0.398884
0.482748
0.0203485
1.6
0.933024
1.6
1.45503
1.24254
1.0992
1.12886
1.6
1.35651
1.16742
1.0639
0.0437603
0.74568
0.0825204
0.161438
1.35823
1.6
1.6
1.3742
1.6
1.30747
0.342239
1.02052
1.05509
1.05239
1.6
1.6
0.212203
1.6
1.6
0.586635
1.45974
0.875917
1.37171
1.23263
1.6
1.04828
1.17267
1.34457
1.59965
1.37292
1.288
0.638502
1.35945
0.575691
1.29476
1.21948
1.46399
1.29788
0.749524
0.212251
1.6
1.10343
0.591892
0.144968
1.6
1.6
1.02349
1.3316
1.45893
0.836096
1.34653
1.37898
0.480332
1.6
0.547723
1.6
1.6
1.6
0.362588
0.306396
0.00493522
1.36281
0.0434997
0.876802
0.840015
1.0965
1.39024
1.05472
1.6
0.829572
1.4175
1.24876
0.228882
0.970441
1.6
1.6
1.3353
0.973211
1.6
1.29745
1.6
0.114516
0.233745
0.00210403
0.962674
1.37545
1.03029
1.6
1.24259
1.35961
1.36308
0.854898
0.98519
1.29587
1.6
1.41845
1.11121
1.2039
1.37763
1.11475
1.31698
0.115314
0.535194
1.6
1.45182
1.03506
1.26198
1.6
1.28386
1.31291
1.32526
1.6
1.31088
