#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double Edep
1.80785
2
2
1.7538
2
0.982257
0.662152
1.41881
1.75365
1.51206
1.75012
0.646756
2
2
1.02944
1.15831
0.687057
2
1.71454
0.587399
0.0487739
1.46255
1.7135
1.113
1.31498
2
1.77281
1.70145
0.904225
0.0983907
1.53562
2
1.77019
1.74839
1.70123
0.640682
1.47888
1.43111
0.0501666
1.51791
1.69836
1.99962
0.831897
2
1.56632
1.60111
2
2
0.817854
1.76288
1.56912
1.76417
2
0.984355
1.79063
2
0.239705
0.828602
0.456947
1.6758
1.7481
2
1.02731
1.81345
1.17912
2
2
1.76916
2
0.0867426
0.190365
0.563126
1.73439
0.877416
0.918796
1.53855
2
0.00217786
2
0.887563
1.67535
1.61437
0.85067
1.75359
1.77585
2
2
1.61743
0.978002
1.80592
2
1.23705
1.32584
0.766601
1.21896
0.870034
2
1.71878
2
1.57008
2
2
2
1.45779
0.993815
1.489
1.5018
2
2
1.53763
1.45488
0.622543
0.981725
2
2
1.80862
0.200093
0.978002
1.4029
1.54598
1.65716
1.78041
2
0.281182
1.76888
1.1994
1.81994
1.68936
0.990581
2
1.3991
2
1.32131
1.69909
1.489
2
0.190508
0.20785
2
1.57707
0.194114
1.69735
1.27292
1.78487
1.44791
1.85822
1.83937
1.711
2
1.4384
2
1.68172
1.73176
0.223835
1.77029
0.640037
1.16137
1.7898
1.43112
2
1.81347
1.21214
0.978474
2
1.70597
2
0.910624
2
1.76019
1.65344
0.661652
1.64206
0.911294
2
0.978002
1.62849
1.72305
1.51926
1.80296
1.79324
0.186244
2
1.489
1.68854
2
0.12194
1.75836
1.74425
1.82321
1.80169
1.40857
2
2
1.2093
2
1.6785
2
1.61924
1.73071
1.77869
2
0.0068199
0.220757
2
1.83274
0.989781
1.09821
2
0.675429
1.41497
1.78862
1.72889
1.61431
1.66568
1.30271
2
1.03729
0.00538958
0.441637
1.27614
1.69276
2
1.01373
1.74054
0.289968
2
1.37474
0.698643
1.78164
1.76552
1.4007
1.73764
1.98682
1.38399
1.68931
1.72026
1.4373
2
2
0.806162
1.50634
2
0.428728
2
2
1.39594
1.64315
0.235236
2
2
0.642859
0.0675655
1.47181
0.455657
0.0667261
1.00591
1.68692
1.59151
1.67607
1.58678
1.86543
2
1.88807
2
0.978002
1.44458
2
1.51536
0.624777
1.47223
1.51211
2
1.21844
0.925882
1.0927
1.24152
1.7639
1.24755
1.82999
1.36316
1.57365
1.57352
0.878688
0.916261
1.63358
1.06879
1.65112
1.24886
1.47589
0.554952
1.39221
1.30605
1.31229
0.261962
1.42187
0.994555
1.44075
1.75381
1.2847
0.873607
1.40097
2
2
1.69474
1.58638
1.28158
1.28581
1.48712
1.72306
2
2
1.66368
1.75385
1.24714
0.978002
1.79407
1.82465
2
2
0.741564
0.85373
1.0276
1.63176
1.35228
1.24311
2
0.904502
1.7391
1.10415
2
1.68503
1.31386
2
0.488691
1.2793
2
1.71252
1.74946
1.57672
1.72265
0.893034
1.6798
2
1.47562
0.174469
1.75278
2
1.50942
1.73938
2
1.39434
1.21637
2
2
0.469533
0.723001
0.818367
1.35717
2
0.172996
1.32268
2
2
1.66938
0.32639
1.7554
1.79903
2
1.50437
2
1.75016
1.55086
2
0.945472
2
2
0.167205
0.824811
1.46006
1.64223
2
1.58741
0.174588
0.858533
2
1.72083
1.60265
1.82823
1.66877
1.48656
1.01332
0.0327654
1.11248
1.70309
1.73427
2
0.552893
0.809857
0.0502583
1.01547
2
1.84475
1.70529
1.4425
2
0.909698
0.605871
1.21954
1.70256
1.36587
1.22621
1.55093
1.47683
2
0.420532
1.71472
0.65692
1.63235
1.68034
1.25909
1.3068
0.12511
1.39179
2
1.56259
2
1.45769
1.80992
2
1.41049
1.99868
2
2
2
2
1.75799
1.81247
0.884685
0.860209
0.930649
2
1.98828
0.936347
2
1.32189
0.143559
1.61254
1.03838
1.53966
2
2
2
2
0.282389
1.04443
1.31465
1.64331
2
1.02331
1.67154
2
1.65315
2
0.632499
2
1.6592
1.58057
0.149036
2
2
0.108027
1.02918
2
1.85382
1.489
2
0.296251
1.51399
1.62671
0.448212
0.884779
1.24133
1.65852
1.489
1.74773
2
1.44355
2
2
2
0.470199
2
2
1.12246
1.34675
0.319976
2
1.52338
0.771107
1.28638
2
1.4237
2
1.38803
1.06482
0.45197
0.0310677
0.884816
1.09128
0.664655
0.433904
2
1.57478
1.72391
2
2
2
0.729049
1.84688
2
1.32924
1.22046
0.588806
1.55615
1.74321
0.0722623
1.75007
0.221757
1.48725
1.78841
1.31417
2
0.00246714
1.57689
1.63939
1.7142
1.79018
1.41768
0.00926842
0.0983851
2
2
1.08182
2
1.0248
1.75898
1.33127
1.89025
1.46043
0.156965
1.38045
2
1.55517
1.65821
0.465004
2
1.37305
0.0683707
2
1.65434
1.84205
0.11869
1.11286
1.05983
0.942521
1.49952
0.597775
2
0.0488711
1.26839
0.253655
1.7007
2
1.99721
2
2
0.395151
1.22445
1.6211
2
2
1.13064
0.250564
1.55672
0.0835165
0.955725
2
1.33982
1.35357
2
0.877651
0.978002
1.631
1.58405
1.5698
1.09959
1.29384
1.56356
1.58738
0.254697
1.08153
2
2
1.55767
2
1.71317
1.75712
1.78244
1.52368
2
1.22533
2
1.59363
1.76148
1.53835
1.76876
0.57452
1.68262
1.67854
0.977633
2
2
1.56801
1.83842
0.25838
1.35687
1.83952
1.53694
2
0.414234
0.467641
1.79785
1.59155
1.79997
1.72195
1.7194
2
1.73978
1.56837
2
2
1.81154
1.34431
1.77811
2
2
1.56137
1.64224
1.76505
1.71728
1.78119
1.66582
1.615
1.74048
1.68035
2
1.76235
1.18027
2
1.80022
1.60458
1.75271
1.68353
1.50269
1.41494
1.16224
1.66921
0.334527
1.75299
0.874635
1.37037
1.3939
2
1.489
1.69424
1.73334
1.489
1.07469
1.54323
2
1.13922
1.22447
1.88663
0.841235
1.23039
1.51799
1.83732
1.58529
2
1.54454
1.70269
2
1.70763
1.26017
2
1.73688
1.76498
1.76793
0.983669
2
1.15664
1.45084
0.608301
1.60634
1.489
2
1.65484
1.20791
0.946401
0.00696859
0.551853
0.137365
0.790279
1.03529
0.0320415
1.75358
1.17957
1.68677
2
1.1273
1.8051
2
0.800158
1.22608
0.754869
1.64229
1.62736
2
1.74912
1.78054
1.28999
2
2
0.0042106
1.99737
2
1.65686
1.48001
2
1.82686
1.77261
1.38908
1.29724
2
0.0644025
0.218567
2
0.376516
1.71051
0.215525
1.27755
1.71401
1.76314
1.86144
0.929146
2
2
1.51901
0.122101
0.892877
2
1.73744
1.51268
1.84706
1.45186
0.660869
1.3941
1.99874
1.60519
2
1.66743
2
1.63583
0.0739521
0.261873
2
1.27083
1.01181
2
2
2
0.338307
2
2
0.0318167
1.61706
0.98182
1.02816
1.06836
1.45788
1.18829
1.84601
1.41352
0.629998
1.81066
1.64514
1.18398
1.73021
0.0723636
1.12747
2
1.82935
2
0.13548
2
1.77101
1.02586
0.891637
0.532272
2
2
2
0.224969
2
1.71566
2
1.32597
2
0.104628
2
1.73363
0.264603
0.473704
0.507307
2
2
2
2
1.55466
2
1.09891
0.0483353
1.47676
1.31934
1.71655
1.66294
1.77965
0.534373
2
2
1.46918
0.44215
0.874739
2
1.59686
0.860694
0.904542
1.12781
1.7636
1.44091
1.7162
2
1.41673
1.74731
1.70308
0.495245
1.75473
0.978002
1.79172
1.80736
0.510442
0.280481
1.05303
1.67377
2
1.36278
1.40709
1.10942
0.0652697
2
1.80012
2
1.14042
1.83953
2
1.24543
1.66527
1.55655
2
2
2
1.73299
0.349868
1.75225
2
1.11117
1.31551
2
2
2
1.66274
1.83524
1.72346
0.896095
0.131128
1.61227
1.26755
2
2
0.519393
1.18842
1.43492
1.76164
2
1.99891
0.374732
2
1.49043
1.75504
1.76331
1.18024
0.310433
0.0865481
2
1.75482
1.70304
1.75742
1.37078
0.911932
1.42347
1.07884
1.40265
1.65962
2
1.49
2
1.46428
1.74493
0.216672
1.87763
1.1685
1.24193
2
1.52577
1.41067
0.806422
1.69481
2
0.340803
1.82907
2
1.62829
1.7881
0.366886
1.18469
1.24288
1.6562
1.07386
2
1.36123
1.73413
1.76906
2
0.913125
1.42232
1.63266
2
2
2
2
1.69183
2
2
1.46491
1.76177
2
0.554812
0.160886
2
2
1.72941
0.477088
1.74405
0.205945
1.36104
0.428971
1.21867
0.0945222
2
2
2
1.87635
1.45138
1.46728
0.446413
1.77485
1.26768
1.77412
2
0.165682
1.99771
0.535113
1.17627
0.10244
1.84955
0.831344
1.7556
1.04861
0.897373
2
2
0.48544
0.186316
0.108307
1.72336
1.75296
1.4049
1.6929
2
0.724015
1.00146
2
1.41231
1.3924
0.586534
1.80912
1.74096
2
1.53691
0.936363
0.28748
1.21661
1.53582
1.64005
1.76318
1.82047
0.694521
2
1.03671
2
2
1.5432
1.38841
2
1.75574
0.448944
1.38874
1.72196
0.978002
0.970786
1.76296
1.34437
2
2
1.79091
1.79873
1.6656
1.34699
1.76994
1.81886
1.26329
1.74313
1.73529
1.60835
2
0.95874
1.71072
1.71622
0.984046
1.61718
2
1.29845
0.307052
1.27374
1.69162
1.16673
2
1.33276
1.59223
1.15378
1.77937
1.68013
1.65393
0.0945012
0.978002
1.70787
0.0127884
2
1.55083
1.72093
1.20799
1.73666
1.71715
2
2
1.54091
2
0.681147
1.75982
0.118071
1.53289
0.262369
1.73424
1.70222
1.49936
0.840683
1.74577
1.14897
1.77298
2
0.865351
1.24583
1.6625
1.31539
2
1.52912
0.624842
0.153493
0.176522
0.978002
1.74402
0.111573
1.5913
1.489
1.71472
1.80439
1.22644
1.69875
0.270547
0.516688
2
2
1.40519
2
1.83344
1.66428
1.77299
0.566514
1.80882
2
0.924911
2
1.80166
2
1.39603
1.69898
1.79138
1.71626
1.47155
2
1.50619
1.36855
1.56635
1.54365
1.17154
1.65635
2
1.76088
0.0161333
2
1.79882
1.53779
0.929747
0.503599
1.79408
1.51317
2
2
1.49097
0.351174
1.59029
1.74631
2
0.715153
2
1.71729
1.74686
1.75326
1.04856
0.567735
1.73266
1.63876
2
1.60333
1.79767
1.71517
0.814158
1.49337
0.606545
2
1.489
2
1.63061
1.24656
1.70756
1.18352
1.1802
1.28621
0.918484
2
0.434928
1.23721
1.19977
1.74422
1.83485
1.43115
1.742
1.75202
1.10619
1.70659
1.34899
1.1346
1.56613
2
2
0.0008015
1.29898
2
0.868989
1.4904
1.56332
2
0.189609
1.38304
1.19958
1.64289
0.329516
1.6927
1.10484
0.0591177
0.161757
1.67867
0.351942
1.70936
2
2
0.358136
1.38694
1.15852
0.421404
1.68448
1.26173
1.59227
1.26382
0.404613
1.80231
0.804226
1.66941
1.14257
1.74843
1.43941
1.76553
2
1.7565
1.59173
0.0779193
1.72706
1.70988
2
0.0339128
1.72747
1.27264
0.0329038
0.0785399
1.60572
1.58822
2
1.62206
2
1.76943
1.6419
0.990703
0.556455
2
0.810009
2
1.80816
1.67592
2
1.17765
0.039715
1.73855
0.50639
1.80907
1.25361
1.40861
1.81007
1.71244
1.75357
0.283643
0.628078
1.212
1.22678
0.120156
1.11019
0.848632
1.49019
1.76224
2
0.918289
1.48664
2
2
1.65879
0.286123
1.53389
0.943307
1.17833
2
0.0279941
0.577582
1.51737
0.0598062
1.38809
0.0313928
1.35537
1.99882
0.695789
1.19857
1.57678
1.6509
0.177217
0.201398
2
1.62024
0.518069
1.59039
2
0.783307
2
0.473685
1.84883
1.24476
1.68184
1.66296
1.76034
2
1.70714
1.70228
0.457843
1.89971
0.671486
2
1.47286
1.67693
1.99612
1.20371
1.1879
0.46838
0.101618
1.76502
0.403179
2
1.59583
1.75679
1.34558
1.66547
1.99585
0.158864
2
0.346489
0.353547
0.203343
2
2
1.619
2
2
1.7501
2
1.7998
0.446593
0.0590076
0.95932
2
1.14087
1.8484
1.75505
0.681431
1.34394
1.22935
1.29035
1.59143
2
1.47497
0.0589612
1.74238
1.78175
2
2
1.489
1.55923
0.14524
1.74743
1.67475
2
1.36966
1.70374
1.45209
1.69891
2
1.69005
1.40837
1.35847
1.73178
1.87739
1.69024
1.53526
1.69865
0.21832
0.124357
2
0.31666
1.74673
1.06847
2
0.995451
0.841029
0.050957
0.881223
0.363106
1.76537
1.71048
0.0127378
0.978002
0.840901
1.78698
1.77728
1.489
1.48022
2
1.75202
1.72318
1.59305
1.66217
2
2
2
0.72179
1.62524
0.451388
1.72151
0.236651
2
1.40497
2
0.808474
1.3979
1.12221
1.47634
0.986201
0.998086
1.489
1.66675
2
1.23606
1.733
1.48677
2
1.24206
1.6245
2
1.80052
0.851185
1.70579
2
2
2
1.43438
1.50867
2
0.818874
0.956932
1.57101
0.065952
1.67413
1.0224
1.73751
1.04579
0.0737121
1.65165
0.439032
1.17969
0.176025
1.31583
1.64662
1.64507
0.186301
0.106203
1.37759
0.351993
1.81138
2
1.74422
1.07676
1.46779
2
0.249226
2
1.57321
1.36203
2
1.71812
1.489
1.72402
0.775107
1.72672
2
0.312103
1.46907
2
2
1.71494
2
0.8199
1.85471
1.67878
1.36327
1.77797
1.65754
2
1.80256
2
1.33328
1.62471
1.74701
1.59969
2
1.41342
1.82045
1.61368
1.35535
2
1.69888
2
0.445074
0.556808
1.53267
2
2
1.66059
0.346107
1.48105
1.60178
2
1.65774
2
1.68526
1.51281
0.829519
1.03592
1.489
1.37795
0.0951358
1.72865
2
2
0.72081
2
1.09609
2
1.31272
1.84685
1.047
2
0.379532
1.489
1.67103
2
2
1.47932
0.543565
1.77173
2
2
1.67591
1.58284
0.632292
1.70056
2
0.604583
1.61765
2
1.56841
1.42202
0.738206
1.03138
1.17187
1.74873
1.14643
1.22768
1.33732
1.18526
2
2
0.707332
1.42413
1.2501
0.884505
1.3934
1.72712
2
1.26873
2
0.144767
1.12191
1.31818
1.80016
0.727782
1.72126
1.21704
0.397202
1.70887
2
0.823948
2
1.65355
0.646142
1.31189
0.0695597
0.990147
1.70395
2
2
1.75666
2
0.92435
0.749317
2
2
1.48399
1.41239
1.89478
1.71727
1.06024
2
1.73439
1.43298
0.813561
1.29756
2
1.10511
0.445987
1.31696
2
1.74339
1.18815
1.46642
1.63174
1.58118
1.63285
0.682892
0.748908
2
1.36461
1.56276
1.0714
2
1.70766
1.46416
0.135708
1.489
0.842408
1.44915
1.51513
0.368629
1.30812
1.15869
1.52795
1.41707
1.99811
0.398088
1.45881
1.75357
1.69356
1.07602
1.35178
2
1.24868
2
1.25203
1.71178
1.11307
0.0847499
1.35762
1.79284
1.32043
2
0.141956
0.426795
2
1.51776
0.244164
0.27431
1.39506
1.04563
0.105605
0.425973
1.25585
1.68499
0.699933
2
1.59862
2
1.49655
1.80743
1.83423
1.36072
2
1.8493
2
1.11174
1.63522
1.78743
0.138301
1.2938
1.69957
0.965404
2
1.19676
1.4323
0.48356
1.70443
1.54897
2
1.76492
1.74337
1.7311
1.81844
1.82912
1.69719
2
1.37741
1.52542
1.79045
2
2
2
2
2
1.77124
1.11588
0.134408
2
2
1.82264
0.601488
0.15959
1.74756
0.546934
1.83981
1.71655
2
1.29145
1.82552
1.48737
2
2
1.49617
2
2
0.458581
1.30075
1.65983
1.80009
1.56055
1.76272
1.99651
1.73299
1.32957
1.76756
1.48947
2
2
0.513747
2
1.51334
2
0.07987
0.265244
2
1.71822
1.07198
1.81103
1.46103
2
2
0.601746
1.64407
2
1.68395
2
1.489
0.154971
1.82745
2
1.39078
1.72379
1.15823
1.71689
0.0389282
1.78081
0.592039
1.28941
2
1.66127
1.73393
2
1.18001
0.152281
0.0142642
1.489
1.78176
0.953552
1.68849
1.81929
1.21176
2
0.351299
1.7031
1.81117
1.56933
2
0.991303
1.68047
0.978002
1.61932
2
1.032
0.544362
1.99672
2
1.32541
1.809
2
0.699772
2
1.99872
1.70238
1.76768
0.716727
0.882113
1.74553
2
0.818465
1.61864
2
1.81444
1.75364
2
1.20567
1.489
0.0290556
1.55934
0.178497
2
1.50296
0.710831
1.68227
1.489
2
1.66344
2
1.4356
0.499363
1.73746
2
1.74673
2
1.65743
2
0.00594217
1.20707
1.75261
1.74091
0.730029
1.62556
0.0338116
0.64194
2
0.356544
1.71316
2
1.54049
1.71115
1.74932
2
0.307764
1.77709
1.19888
2
1.75114
2
1.75509
0.106751
0.18788
1.74541
1.76533
2
2
1.76048
1.45509
0.533435
1.60415
2
1.30508
2
0.211392
1.70824
1.64596
1.56773
0.571145
0.165943
0.855482
0.861261
2
1.77915
2
1.04455
2
1.7131
1.17638
1.71164
1.36811
1.67759
0.0606777
1.51842
1.58515
0.194783
2
1.72624
0.678836
2
1.78329
0.238027
2
1.66551
0.346827
1.45551
1.44165
0.549643
2
1.08253
2
1.06705
1.72778
1.34231
1.74168
1.72297
1.41781
1.6755
1.6669
1.24489
2
1.25137
2
1.59681
0.578811
0.205421
1.41445
1.50718
1.39493
0.376448
1.78633
1.01405
0.308414
1.64915
1.73855
0.652329
1.5307
2
2
2
1.58095
1.65181
2
2
2
1.87399
1.57328
0.20542
1.25037
2
2
2
1.65152
1.77839
1.3477
0.434246
1.11487
1.489
1.73875
1.32058
0.205832
0.952209
1.05266
0.231946
1.07324
1.74036
1.60008
2
0.110813
2
2
1.24296
1.75809
0.28879
1.86878
0.466223
0.412886
1.79145
0.286582
1.52881
0.286328
0.156453
1.47958
0.705888
1.55554
1.31212
1.50127
1.50776
1.58229
1.53992
1.71892
1.57116
1.30073
1.27625
0.0491669
2
1.71259
0.827409
1.6821
0.602783
1.68423
1.75918
1.68669
0.744762
1.72496
2
2
1.37692
1.68748
2
1.99312
1.11577
1.74025
1.09043
1.73214
0.8545
2
1.43411
1.76365
0.739658
0.283027
1.47804
1.66438
1.40666
0.399637
2
1.65127
1.42538
1.5446
1.99927
1.52647
1.00216
1.68701
1.54655
0.674992
1.70275
2
2
0.128979
1.526
1.70752
1.75318
2
2
1.85136
0.523177
1.70214
1.68159
1.72486
2
1.3122
2
0.12217
1.63109
1.77005
0.728035
1.37775
2
2
0.701844
1.74908
1.70299
1.8256
1.69606
1.32193
1.72482
2
1.58338
1.59585
1.26502
1.72668
1.65515
2
2
1.66173
2
1.718
1.77895
0.706322
2
1.26203
1.84202
1.45648
0.355809
1.67445
1.13332
0.463445
1.07172
1.79298
0.0227251
1.33955
1.68932
1.02821
1.489
1.84339
1.17795
0.0513436
2
1.84414
1.14904
1.65819
1.75249
1.34421
0.993863
1.81061
2
0.0157552
1.55384
0.575748
0.573437
1.77036
0.049174
1.5371
0.524501
0.546868
1.02163
0.873701
1.12381
1.38644
2
1.32822
1.77238
1.79054
2
0.348192
2
2
0.19231
1.68415
0.0504308
1.94764
1.33403
0.822956
0.879928
1.0963
0.778785
1.79687
1.68457
1.66257
1.70173
0.0835701
1.82268
0.415353
2
1.78735
0.119584
0.251165
1.66091
1.0204
1.64383
1.75459
1.0281
1.23078
1.19575
1.65733
0.978002
1.75616
0.650406
1.73365
2
1.67054
1.05499
1.03617
1.0319
0.0304669
0.711786
2
0.839004
1.50347
0.978002
1.34745
1.15913
1.82772
0.36853
1.11468
1.74691
1.79671
1.49423
1.31077
1.79852
2
1.7237
1.6731
1.23681
0.409866
1.61317
1.76874
1.73859
1.72218
0.536185
0.421525
2
1.33093
0.0930115
1.74263
1.52355
1.489
2
1.1546
1.80574
2
0.898218
1.74449
1.69052
1.71025
1.74972
2
1.62133
2
2
0.246719
2
1.53806
1.02801
1.73818
1.49846
2
1.65697
2
2
1.03039
1.68363
1.62395
1.55419
1.14793
1.11406
1.32821
1.1555
1.489
1.51118
0.373842
1.68583
0.183938
0.26705
1.57113
2
2
1.76108
1.75513
1.22032
1.68509
1.79292
2
1.59258
1.84274
2
2
2
0.919793
1.63734
1.54411
1.76589
1.43089
1.20356
1.63072
0.257567
1.68044
1.33312
0.36874
1.62869
1.25396
0.0470302
1.75704
0.034593
2
1.46352
0.88115
1.55778
0.11757
0.903731
1.46233
2
1.69084
1.28389
1.99874
1.80149
1.41126
1.7176
2
1.36943
1.56624
1.61027
0.394703
2
1.67744
1.74643
1.8326
1.00369
2
1.43334
1.41699
1.63679
1.30015
1.61633
2
1.08189
0.834056
1.74507
2
1.57074
2
2
0.180183
0.678843
1.04749
1.81259
2
0.988841
2
2
0.997936
1.15951
1.15641
1.74315
1.00216
1.67595
1.33492
0.0833215
1.67523
1.76039
2
1.82906
1.69924
1.3816
2
1.10594
1.83599
1.62312
1.67275
1.61822
1.6399
1.20165
2
0.182109
1.489
1.3882
2
1.75251
1.6313
1.77275
2
2
2
1.76149
1.46036
1.68
1.72232
2
0.0040468
2
1.06619
0.338239
1.68533
0.692322
1.14175
0.952525
1.23079
0.293977
0.0466691
1.75653
1.79585
0.0451004
2
0.717619
1.7671
2
1.10649
2
0.791963
1.79253
1.489
0.583045
1.72834
1.02941
1.16886
1.81959
1.72592
1.72822
1.39903
0.474187
2
1.83266
1.55138
1.48453
2
2
1.76643
1.73438
1.74938
1.67356
1.47536
0.32911
2
1.58703
1.29968
1.54776
1.77688
0.803908
1.13228
0.779838
1.43879
2
2
1.23003
2
1.07645
1.34644
1.41637
0.270822
1.72388
1.6927
1.67495
0.265954
2
1.14398
1.63033
1.72606
1.57821
2
1.30826
0.0971651
0.0113118
1.46075
2
1.489
0.930546
1.30085
2
2
1.41081
1.41929
2
1.1107
1.61933
2
1.66643
0.272974
0.978002
1.33101
0.04807
1.68044
0.895075
1.74774
2
1.63374
1.14746
1.70136
2
0.266832
0.056647
1.61907
1.05007
1.78255
2
1.74574
1.65381
1.70393
1.29176
1.84283
2
0.359059
1.53905
1.08757
0.317321
1.72852
0.828403
1.71767
1.77109
2
0.0506194
1.76469
1.81624
0.680278
2
1.64927
0.75967
1.68581
1.59542
1.82497
1.1014
1.57779
1.34133
1.7555
1.4953
2
2
1.4672
2
1.70799
1.66771
1.702
0.768568
2
2
1.73494
2
2
2
1.73687
2
1.73947
1.61284
1.99761
